"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[804]",-0.0298965640615213,0.0681820218839152,0.35675208710514,-0.695681717036319,-0.289311584800021,-0.0287889400837779,0.190568414357544,0.693335208593813,27.3774688568751,1.1430728160074,-0.143839045462991,0.445433766995125,-0.777713619888021,-0.457182376531033,-0.247743012955016,0.11322547859103,0.826372434706988,0.0315787622057729,0.301532183164082,-0.563479220854136,-0.180712180160156,0.0436371277446328,0.235944628374065,0.562014267332965,0.0225705910726544,0.27021355399991,-0.468178330685166,-0.176378473646809,0.0359647626488715,0.187132793496695,0.604332881053384
"theta[805]",0.235839860457401,1.46109310173862,1.83854349372305,-3.06579749015705,-1.82056841744802,1.17892701288914,1.65086116455081,2.23128839113457,1.58340508707699,4.8075412569027,-2.27017242952788,0.56922187219263,-3.31575323907423,-2.71617946364302,-2.313439192196,-1.82093262293902,-1.18703130707988,1.30315703342674,0.390258819194264,0.581367593985156,1.02449077798038,1.29194654509235,1.58357825521905,1.99031457713718,1.67453497747335,0.418040704312658,0.889028351037865,1.34021487065076,1.70101866630787,1.97277942328067,2.51594583968406
"theta[806]",-0.346266849483682,0.285108010098945,0.450039180099043,-1.18103341384749,-0.714577525012927,-0.355115882056568,0.0438556641188161,0.419667569397801,2.49162001951822,1.71469371064371,0.129868296502403,0.168116294371612,-0.180667834501389,0.0163105461202761,0.111522086726705,0.24387540181424,0.477892083094911,-0.486855417404303,0.314681527723798,-1.06505754671955,-0.713627317001532,-0.52081127570336,-0.29444741164632,0.315336551044045,-0.681813427549144,0.348232843805218,-1.31132727877194,-0.903808396245669,-0.715107728049488,-0.460415445746998,0.0664597840479009
"theta[807]",0.205579581213029,0.215507891073281,0.643299025521129,-1.0973943252548,-0.191618134871301,0.276908404033313,0.667505649044849,1.30211600877785,8.9104458048107,1.44261690598509,-0.180011946970778,0.805762338333562,-1.32383843326895,-0.808027349899611,-0.425291610461872,0.679860881359514,1.3771271403387,0.51757132947215,0.415395436032963,-0.111405157791563,0.168357351161155,0.476792676705159,0.725727192267699,1.32758297351401,0.279179361137714,0.410333106815601,-0.616261951600796,-0.0121526247221999,0.288953973982666,0.543298633482653,1.10290450863132
"theta[808]",-0.422614495789521,0.359799813946085,0.522240545753703,-1.29454284128043,-0.785184608567501,-0.532647372220079,-0.0399129889689248,0.561563683859988,2.1067805696366,2.14246223274774,0.176203227704172,0.330056144671194,-0.585576939773594,-0.0667395211509731,0.255127480118004,0.40578047001218,0.668428936253113,-0.616264991511251,0.192923516150673,-1.01326338790132,-0.759300278230808,-0.614974223515583,-0.465573609140742,-0.292519889972419,-0.827781723561483,0.334368663298142,-1.47293405994524,-1.05031000153779,-0.831209646096629,-0.627416125616223,-0.149001621878455
"theta[809]",-0.557347631430954,0.56494073685669,0.788826409473631,-1.80164960296378,-1.21063242688261,-0.698107610788513,0.226887804756673,0.831047868452432,1.94965200240411,2.1399075027407,0.405725664263084,0.327166321711626,-0.387314173536823,0.226853749005295,0.470460024799332,0.621172630508559,0.924596692217972,-0.995724374341396,0.436813724426122,-1.82437669445131,-1.30925019608888,-0.999272313493617,-0.620093314932554,-0.23227907026926,-1.08204418421455,0.416984845637029,-1.92866883816433,-1.37016233899448,-1.09033347253626,-0.811186499305183,-0.279033931189524
"theta[810]",0.16089849700084,0.741064788279738,0.970938114795235,-1.82953516394829,-0.795882078187276,0.585115645864433,0.912512307906613,1.35346285413213,1.71660646329895,2.95702431654595,-1.10297602725906,0.456247752512019,-2.1507440467849,-1.34585042799287,-1.06218048835457,-0.79601046908313,-0.250550841947087,0.664222874575828,0.326321096726277,0.0531044302057766,0.373465934489945,0.748215999671567,0.914362331812623,1.25007064008617,0.921448643685753,0.290267922980521,0.377251581096811,0.700412761520906,0.911857210057903,1.15396852923564,1.42984782351297
"theta[811]",-0.105120385846742,0.0867803757083723,0.367458163948483,-0.746101888214201,-0.335694692614805,-0.151693714030732,0.0776006963958439,0.914191176173035,17.9296887010498,1.15496049663265,-0.215683317789896,0.228396262157661,-0.64859521753294,-0.354373504865198,-0.237476871394271,-0.0880973730658088,0.329085762240079,-0.141247058079379,0.292325387606908,-0.728669994713412,-0.360928449794259,-0.142755583040436,0.0791082220691111,0.3958630383852,0.0415692183290477,0.48213835543918,-0.917916873091704,-0.275237094775295,-0.0151508000085667,0.280440838349378,1.09592851097305
"theta[812]",-0.16544649680136,0.104084582826331,0.419021487852509,-0.992764562494063,-0.459543998614276,-0.173426834026845,0.136441780124583,0.627363426218915,16.2068934692964,1.17519064737052,-0.0313873510755948,0.38873770812094,-0.66344955837035,-0.337215654991166,-0.108589208817539,0.281807853502654,0.815553642014702,-0.0581375223929398,0.391365164968846,-0.899339728254183,-0.235276878252978,-0.0202395389542403,0.203094106125888,0.622369531159002,-0.406814616935546,0.367097230764931,-1.10305146963552,-0.646039250403628,-0.395209387833266,-0.172134675038509,0.366298343417323
"theta[813]",0.21927808150835,0.977324762051967,1.24517318076766,-1.87424072992263,-1.26834305795244,0.782441970840642,1.20938274853692,1.7380757870226,1.62323616935132,3.68099365340152,-1.46174481616763,0.302384341183736,-2.02869752126587,-1.67010101210488,-1.4790427774613,-1.2684089723546,-0.866274348960308,1.01742180005637,0.376998647178641,0.385525405782669,0.730230961918616,1.02169812901385,1.24157573170475,1.76452965283042,1.10215726063631,0.418603780518251,0.153608155212118,0.875464768460273,1.16726918287207,1.40330734308522,1.77925591096049
"theta[814]",-0.0416486525890776,0.877781170704697,1.17817395609581,-2.27606716181246,-1.1193510821904,0.385170527072078,0.815160883856201,1.76538520522112,1.8015499813097,2.76499146901502,-1.53822468945372,0.524920597253365,-2.39154373303854,-1.97354966644246,-1.60202572541397,-1.1198000252997,-0.528303832886924,0.634813753353754,0.476918384572169,-0.302393568121338,0.336695644089956,0.661546647761294,0.877114320913845,1.64125246357355,0.778464978332733,0.539668855303609,-0.178604261993362,0.419613046403125,0.714383071787023,1.09114260236646,1.93712559085237
"theta[815]",-0.200999065913166,0.302227183845491,0.455383424338214,-0.988581536074129,-0.583284294593603,-0.259232273633829,0.251967796278064,0.562591545668944,2.27032163746506,1.9069512109823,0.312757805202699,0.16778641092146,-0.0477803186533144,0.233769299809709,0.318021394670216,0.412192258458137,0.63595329020422,-0.428564301173429,0.301445004126373,-1.12954825796755,-0.616989336900834,-0.448147837831217,-0.241422804283287,0.170554720813826,-0.487190701768767,0.324756109564334,-1.01696170857352,-0.737430430320705,-0.531609661470158,-0.281575991036894,0.223451210509711
"theta[816]",1.2227471591763,0.125563106519939,0.456750677625233,0.265738907838806,0.918140632429089,1.23612941922,1.56175651948961,2.01428638915364,13.2322682606233,1.30636937602967,1.26126627891651,0.33457474983178,0.666828532545187,1.01277568905051,1.21291906223601,1.47799335184068,2.00519577849302,1.33337114695092,0.47942904506734,0.301702547818595,1.00193033789223,1.39581510142441,1.74622616384351,2.04230309978936,1.07360405166146,0.498178970846661,-0.0161914961983256,0.748976324861189,1.0578600487295,1.48086659864942,1.91508639787283
"theta[817]",-0.361377757631792,0.308930093423372,0.527451977887882,-1.49114613719152,-0.760149583203929,-0.337005326692213,0.0730899937902861,0.50939472892969,2.91504604394608,1.51741853799802,0.169808240630983,0.209258988027218,-0.188396924974002,0.0175222290863878,0.155165236178799,0.30821021370348,0.604248735377019,-0.693292692390733,0.476154760107467,-1.59858875916883,-0.975945772459074,-0.695124830561485,-0.36477220356993,0.276366256466222,-0.560648821135625,0.363447275511165,-1.2103679720211,-0.806303503021731,-0.586493315124365,-0.322419028842776,0.349091497398197
"theta[818]",-0.525230770940478,0.302299082126731,0.456689665559538,-1.36666516213618,-0.868311938765052,-0.571466720430575,-0.202725792898493,0.388936176934984,2.28227887845957,1.78460134162639,-0.0138042895090246,0.256050973629942,-0.40878523361679,-0.21816512485622,-0.0470151405111453,0.196738710454097,0.464307537543504,-0.72338896864953,0.283276707802754,-1.20194609949582,-0.950831081195524,-0.730032444634943,-0.506037822341652,-0.213541597572225,-0.83849905466288,0.284484547122414,-1.50309955055042,-0.998999155185485,-0.81248833471477,-0.658087583827419,-0.347184500788364
"theta[819]",-0.300551692528657,0.203379142196888,0.492978087689463,-1.42454855114203,-0.575571523795846,-0.322731229868998,-0.00121808785840697,0.691290549337448,5.87546724022273,1.31028762964981,-0.0510931070306412,0.438154920487996,-0.76274823336763,-0.41337831674783,-0.096202920870362,0.234563711870541,0.83243789088516,-0.673754298582835,0.432399387179698,-1.49925375158202,-0.943024955354516,-0.592066543561896,-0.402009155411179,0.114206463363202,-0.176807671972496,0.365191352629892,-0.884271023520184,-0.421520266308619,-0.215907563735214,0.0798108714462148,0.631069533121572
"theta[820]",0.0302488647358557,0.165134694213418,0.634558182597629,-1.17739265262128,-0.472911377971029,0.0284394176621047,0.536667955892963,1.12789881175642,14.7661149248611,1.26588756986136,-0.311218514445852,0.780091234391604,-1.36318092180573,-0.853688287099481,-0.548872744128509,-0.0347704454868118,1.31508759851384,0.298265666054365,0.463741117454446,-0.520476819448946,-0.0817398616275654,0.317014206129133,0.706646380089114,1.03586658177478,0.103699442599054,0.436678902165578,-0.693431714866294,-0.219899460843626,0.125292957672952,0.45497585154927,0.832331579320939
"theta[821]",-0.119164444679917,0.113236777251845,0.537725864996746,-1.25323103624427,-0.439169807700979,-0.12731837382545,0.208492141299568,0.970571493651858,22.5500158896988,1.20455218507113,0.091766274202989,0.528184152469332,-0.658143618662359,-0.320235180870957,-0.0418041445713426,0.474941193658067,1.2789047004947,-0.0837055566000196,0.523040510029956,-1.27906476669247,-0.393428456462009,-0.00140875767022978,0.288208248568077,0.77887313265945,-0.365554051642719,0.456656207017557,-1.41744588204577,-0.597614674289224,-0.298302544322706,-0.0366835850270633,0.301517886834418
"theta[822]",-0.656750233302661,0.427462065242792,0.562014991786332,-1.38409970502936,-1.11064191496744,-0.881954397456045,-0.0506929112393398,0.393226068031684,1.72862441139499,2.83257820556678,0.074430995491854,0.204039565055584,-0.348041349205182,-0.0506617257520182,0.0581662053792736,0.210910083873338,0.474029322654797,-1.00626942659883,0.206944149060816,-1.3339004899949,-1.1531384233148,-1.04020229864331,-0.879587135927119,-0.530480852365614,-1.03841226880101,0.246241363851068,-1.44904676429447,-1.21519102231409,-1.04158713253852,-0.883526987759136,-0.463414867691723
"theta[823]",0.00462887502659133,0.116403997454265,0.428592640693378,-0.831548766825501,-0.307385120296025,0.024766056303471,0.286094363536422,0.866819396365183,13.5566888887068,1.19643524473166,-0.0253769881999043,0.566881199892226,-0.831846189740039,-0.509096748395534,-0.197340491951432,0.557369667691691,0.947756521742056,0.154196677307279,0.237456903818715,-0.339528473635615,0.0163850750365132,0.167522974373717,0.329158679959558,0.633018165024386,-0.1149330640276,0.368557891108561,-1.00638410365843,-0.329871465508436,-0.0904795714327823,0.114714701555312,0.596075624038239
"theta[824]",0.0334594855063668,0.0888719815595441,0.408387303947237,-0.644778942157642,-0.294810735193563,0.00832819311256031,0.32571707264733,0.884321010117736,21.1161499343999,1.23863913592828,-0.0539621340068622,0.48926952503299,-0.710935301801124,-0.422224549668733,-0.185632709803944,0.21748148610529,0.992299121470257,-0.0122127456429477,0.307508817480419,-0.601722411209707,-0.237641929923707,-0.000632846625155295,0.217332261392913,0.516458936302212,0.166553336168911,0.372844471074896,-0.506907177308655,-0.136265921555368,0.202112584027568,0.447534695591733,0.822201406622711
"theta[825]",0.153720316186789,0.139763701112361,0.558711450542893,-0.789469741450064,-0.265436227707336,0.0407104319336064,0.583439352296165,1.25366394396465,15.9803526400503,1.10674733060521,0.389167472593618,0.715714697459419,-0.848745259411439,-0.305359394287645,0.6279242203674,0.977975258333913,1.40395195262861,0.162432920624438,0.398263770200902,-0.599378600911862,-0.11774972970308,0.0843548399806545,0.475601872256617,0.935484507833218,-0.0904394446576884,0.388059909100083,-0.803052151606587,-0.379931031338987,-0.12189940616889,0.192393528640193,0.679726760384299
"theta[826]",-0.0454552493635795,0.219393990003784,0.451183542058985,-0.777899941802774,-0.381815217430629,-0.157424168975156,0.28740941435193,0.873420050213027,4.22918853088092,1.52892210783218,0.362143619659968,0.448444134049877,-0.549598686339978,0.048626959819836,0.494412269402221,0.682679245493776,0.990253541903208,-0.219897678601123,0.225730493218042,-0.603791993019358,-0.386081476973057,-0.238319486955539,-0.0694050108502109,0.315055932652529,-0.278611689149583,0.328246388374912,-0.931967352301665,-0.482569740889775,-0.291847851480424,-0.0670822629164144,0.314200726622652
"theta[827]",-0.370732053356147,0.310661277776178,0.466812193370803,-1.15207721654392,-0.739093021094566,-0.439484518249636,-0.0120760072436403,0.559463849229755,2.2579282362239,2.01464552702093,0.158865157384927,0.252814922232902,-0.276690451612414,-0.0326281562021213,0.139765939727207,0.360658617430568,0.621013265486382,-0.676828986055344,0.277876785006813,-1.22886471004527,-0.877847726636647,-0.658514175321988,-0.493645034194717,-0.126434304449694,-0.594232331398025,0.297475055605884,-1.21181305903585,-0.786240303473757,-0.607743794588667,-0.382497664697592,-0.0343950004224281
"theta[828]",-0.224048955071909,0.161995954095302,0.522959156897939,-1.2579829183288,-0.578801568367899,-0.27354265340359,0.145217358743332,0.746019960809254,10.421427403669,1.23735466530582,0.13976322748764,0.499004004402868,-0.890714039921492,-0.252842330200067,0.271615383595407,0.558248223377253,0.862832634555478,-0.522715837974979,0.371782922451104,-1.40108364802519,-0.715819574145657,-0.494619800768142,-0.275885752727753,0.145054423018096,-0.289194254728386,0.455511170732024,-1.27085175082754,-0.574447221636096,-0.27632690753839,0.0620269887728632,0.60329204162896
"theta[829]",0.172042548670181,0.86504848220389,1.16043709360935,-2.09197851724959,-0.984384467468299,0.535133638677905,0.984107609414048,2.14118907752593,1.79954333083564,2.58687656487761,-1.29087158730093,0.452722195208273,-2.32971484886747,-1.5329542196605,-1.23696698304529,-0.984457997002857,-0.511016236098815,0.999178375120684,0.5660183979899,0.201637767559157,0.583923637032635,0.893298403100571,1.29573989990542,2.45758063091468,0.807820858190786,0.534711095341575,-0.201508652193364,0.469899253347796,0.792552378630891,1.15207400887708,1.9864499520452
"theta[830]",1.29733961810862,0.129920859500323,0.458505572217605,0.282150111463548,1.01375137151037,1.40469647712762,1.62973248454957,2.02092368876873,12.4546482361203,1.21158871976666,1.53838090688851,0.289318873438413,0.889938735512435,1.38969345295198,1.57424636326544,1.72974497112682,2.04892515879552,1.31550274151802,0.397741764124951,0.434110586583294,1.01446217100676,1.41111651168931,1.5765622964287,1.99612406086434,1.03813520591934,0.513049128011853,-0.0930754121009226,0.653058227742597,1.09131718181934,1.42005314498206,1.95116452504248
"theta[831]",-1.02195341730797,0.502588117253903,0.759513256337173,-2.06602378418123,-1.62826659841385,-1.21443633425936,-0.533119084774369,0.623912152796064,2.28373802989835,1.92758802820963,-0.148095679858571,0.544429764605523,-1.14527677302994,-0.543461182632838,-0.133467563935216,0.303161468203574,0.722544990794355,-1.52239682204696,0.349798452084672,-2.15680759237436,-1.79093284423867,-1.55935573868282,-1.25863104896768,-0.856527955157724,-1.39536775001838,0.397880969370136,-2.06099179402117,-1.70522646271188,-1.41853996586227,-1.10493640460014,-0.611046805125645
"theta[832]",-0.123535766715659,0.103034873804662,0.474094613200022,-1.09685601756593,-0.386620241656929,-0.178566912599806,0.147704389049248,0.915671499150177,21.1719838726113,1.19478925592011,0.0210607099630753,0.548051573101783,-0.795736272284868,-0.403922619472012,-0.119008550973553,0.501770813658637,1.12455617591357,-0.15017383941307,0.326084184889165,-0.903158490252128,-0.329400485911713,-0.170174858527497,0.0856653015522392,0.418137513484805,-0.241494170696982,0.481826304583401,-1.51094619944452,-0.478453485231582,-0.23158023993984,0.0669679266373484,0.515084805152959
