"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[96]",-0.0308412211192529,0.186521007022789,0.277411961030269,-0.551573150901319,-0.235086711915013,-0.0310932222544538,0.174286845338217,0.497708059253316,2.21204960482641,1.65579505824428,0.225214793494156,0.182227312117906,-0.140217345482094,0.1064573428865,0.227618612604734,0.346785008669473,0.575716738601233,-0.297351354415299,0.175274779382481,-0.634371307461224,-0.416427461631789,-0.299460210689081,-0.17766346835125,0.0415091499891125,-0.0203871024366157,0.173913679032776,-0.360825597818582,-0.136670637755656,-0.0228494243448602,0.0962327067699808,0.325141797196274
"theta[97]",0.31287283472651,0.671887033743123,0.845082721826092,-1.14296110381252,-0.676061456358397,0.704551418374533,0.96321706536695,1.36212685202366,1.58199798042668,4.00067889501103,-0.826835011165848,0.225785649189082,-1.24384614029263,-0.983261275311019,-0.835053109315729,-0.676078644775532,-0.363256027094895,0.749813494426198,0.22398508013965,0.281267778404852,0.607236538053717,0.758328470120187,0.900760512654293,1.17530552685114,1.01564002091918,0.239795766729175,0.545402123778972,0.856015305293173,1.01671084990238,1.17814164003122,1.48313397775486
"theta[98]",1.87065382254801,0.378340132326945,0.506876183983185,1.00670848358154,1.47922334657949,1.8204145091082,2.29120436347569,2.80244402168835,1.79489459262162,2.27585549778981,1.3531399994277,0.248218717424909,0.877247653081699,1.18583770487542,1.34981572876797,1.51550527060013,1.84118604462238,1.8155240341778,0.219647101842611,1.42531023283143,1.66752412850341,1.80642774133788,1.9525605195833,2.28428385003354,2.44329743403853,0.249229753540644,1.96319668523545,2.27048729714,2.44012627752503,2.60846582642198,2.94765489229041
"theta[99]",0.267556610005154,0.568975070733124,0.718360058290635,-1.00279615669218,-0.548119049265424,0.567913997314588,0.835569211376967,1.18764749163959,1.59403508867412,3.75355440894704,-0.69023001295344,0.210871264094224,-1.11755825581961,-0.826098302419164,-0.686490461158166,-0.548167283853959,-0.280683607295417,0.601482183558862,0.213220253968176,0.193028018927068,0.45656917374888,0.596525388280967,0.744795101502602,1.02602551679586,0.891417659410041,0.200131528668734,0.504822931679642,0.756193137852109,0.889068050600482,1.02553827177723,1.28528992241784
"theta[100]",0.360680326554012,0.787729704536501,0.985234201793377,-1.2910451413048,-0.839973255537154,0.845492517250846,1.11539489353282,1.53835415727086,1.56431609662874,4.48743447604617,-0.981282557394293,0.231408920110621,-1.40138005335252,-1.1415561072084,-0.996690600562541,-0.840096256893488,-0.477913284595345,0.89236028113595,0.22193890897949,0.401149948117495,0.760254537347403,0.90733724568901,1.04427970306955,1.28916663439599,1.17096325592038,0.262652183017348,0.628497028115549,0.995213038880709,1.18106066639208,1.35183200225188,1.65479949379147
"theta[101]",-0.407213758196869,0.987885230530972,1.22371322643244,-1.68421882378722,-1.32266254899245,-1.09987304510522,1.13727314361659,1.62244395806788,1.53442732283613,6.07256272090463,1.29275331801713,0.227746225263741,0.858476392485166,1.13733811413597,1.28896653111167,1.44233583685747,1.74927986729401,-1.334488650988,0.230858757816749,-1.79781101843096,-1.48745819105224,-1.32758359075568,-1.1755954700194,-0.898671512432825,-1.17990594161973,0.20051846463592,-1.58469614872077,-1.31642841564224,-1.17916325633625,-1.04379603894289,-0.79464413737657
"theta[102]",0.162726233677319,0.322361816445505,0.442280472561698,-0.699785589816651,-0.199775108048619,0.243163033319372,0.509123071156752,0.873142898221435,1.8823845141223,2.05755790615429,-0.35220826559958,0.23460236033391,-0.836054794155772,-0.507971855435517,-0.34147872965045,-0.191567593146942,0.0912901369546627,0.297148865913815,0.238591527736895,-0.146048745405566,0.128926239701057,0.290742312438827,0.460638960754395,0.79357819069006,0.543238100717724,0.216444545245386,0.126815888422859,0.394836297681195,0.539540565265072,0.687618167170286,0.968260058449791
"theta[103]",0.0143350974883914,0.0485888561275714,0.211818755063569,-0.405258767854384,-0.127682214714257,0.0153018554358083,0.158469685152622,0.423193510634466,19.0044573016798,1.04261354447694,-0.00106381514856586,0.210469711160358,-0.431188590129252,-0.139241929758157,0.00544491352810862,0.146032106160835,0.400810176858125,-0.0442420470976022,0.209351314548988,-0.44237762547168,-0.183038052316809,-0.0503494183096318,0.0887397892868664,0.380453397566358,0.0883111547113424,0.193264945801158,-0.289009819586446,-0.0396697644990119,0.0868795930889535,0.217966236102318,0.464386379408534
"theta[104]",-1.83015224463576,0.168526247757817,0.31261332192656,-2.42729258380748,-2.04777653321272,-1.83382160419821,-1.61208391238405,-1.2411758596196,3.44096187045494,1.28590535133284,-2.02906989314471,0.226148117057288,-2.49629672335246,-2.17738665891817,-2.02364504249658,-1.87086232067821,-1.61184416971187,-1.87913005677587,0.289282782006845,-2.47849267374792,-2.06234476969768,-1.86810584858728,-1.68092098940108,-1.34663314658866,-1.58225678398671,0.234420482504004,-2.05438276473857,-1.74057422173026,-1.57839348313038,-1.41765083819665,-1.14737241268121
"theta[105]",0.0841649340313806,0.172624357706019,0.284037835232637,-0.469098357450324,-0.109982732350601,0.0868867704875052,0.285673900123867,0.619756846289388,2.70737389308923,1.42641035313599,-0.158067361176219,0.212355605914283,-0.594941989461712,-0.29750913364941,-0.151077253175417,-0.0128608590855161,0.237293648672632,0.0957129031293306,0.214732665683394,-0.307943750334791,-0.0472847168037081,0.0841473669282713,0.231512784690344,0.545994987545114,0.31484926014103,0.197008181714102,-0.0688157655519993,0.184365441282156,0.310595968761072,0.444653481872062,0.711780574345416
"theta[106]",-0.122239195359852,0.393818506069248,0.507841929037124,-0.868134151510227,-0.522265910831741,-0.274717533657782,0.395701457015392,0.79603949767205,1.66289515802188,2.92566470177536,0.522496792333241,0.188655185846407,0.158400347864487,0.395430368011172,0.518962306165171,0.649667642461821,0.894297929664414,-0.593238144099449,0.188479963056826,-0.963253290877416,-0.721320906876686,-0.590958577264512,-0.464672338898962,-0.229335114090192,-0.295976234313347,0.18669587643887,-0.668773661218156,-0.420063700736816,-0.294984966096885,-0.167273878678364,0.0600458971593502
"theta[107]",0.389427910699832,0.825334247290735,1.02697207349696,-1.30532262465414,-0.877387203265703,0.889006406648532,1.1820933231187,1.60275409996011,1.54830863121554,5.14965390257891,-1.01419813540029,0.210540186295368,-1.39566665223768,-1.16111902325954,-1.02629261996849,-0.877438961938631,-0.565670776272334,0.908935182928123,0.207313753001649,0.469700340608094,0.775894907510316,0.917347946470225,1.0508487511755,1.29087404071471,1.27354668457166,0.234107572866128,0.793486537486738,1.12155470223382,1.28160147086769,1.43494667860578,1.70817059732008
"theta[108]",-0.219556041783291,0.536656472841987,0.678590051417123,-1.03727597631997,-0.743712251300886,-0.539911163432061,0.561623884478692,0.98572219504197,1.5989034247202,3.66958375131089,0.694109917087296,0.208995978044502,0.279029735252748,0.561782442609409,0.69609132183023,0.833868712530192,1.09820544228723,-0.739270652183283,0.203507897562681,-1.1383982290786,-0.875448252073834,-0.740361118356272,-0.605356930573706,-0.326039895114192,-0.613507390253884,0.190274348624331,-0.982627874991521,-0.746786284136932,-0.614060887509344,-0.486735226680378,-0.235186839339084
"theta[109]",-0.0974214628936393,0.26430229843302,0.373704928648237,-0.691477038072582,-0.384358908226895,-0.173454687840521,0.206114092781334,0.636356764619999,1.9991978290391,1.86573899250552,0.331389666146532,0.216779617284142,-0.104242707636735,0.189594527033593,0.336702911348229,0.477610589519343,0.739544898734543,-0.369003268111454,0.214628628344068,-0.778037274917383,-0.517702761481847,-0.371816286149948,-0.227141732966473,0.0596361004132512,-0.254650786715997,0.208686222863001,-0.642487589916615,-0.398151385524845,-0.262622774627053,-0.121043787274798,0.172991175225897
"theta[110]",-0.25999735628028,0.612674664272595,0.769837020899439,-1.1476353917996,-0.850229940174702,-0.646963209304386,0.650163761484569,1.08647749753082,1.57883862090564,4.078705160173,0.787951965968214,0.211262277981116,0.378069250494125,0.650183197103277,0.791271165178798,0.932183100877015,1.19153873989721,-0.827896873350555,0.205700333629211,-1.23177017762499,-0.963209921599598,-0.829173692758604,-0.691609336392282,-0.430054609737572,-0.7400471614585,0.199384276795701,-1.12350377933738,-0.876863259008422,-0.740548685242596,-0.608580990914843,-0.337015051730801
"theta[111]",-0.0562130150557178,0.204411971806085,0.307649940991245,-0.602416592626342,-0.286588104145567,-0.0830757703196138,0.173834815943167,0.541610729758071,2.26517112639845,1.61846371227414,0.253608219785711,0.199490169543278,-0.154312775382573,0.124484084694708,0.253792033118803,0.388965674353685,0.640735360441722,-0.308927673910977,0.19775919197116,-0.702211959397238,-0.439682722419967,-0.309658120126432,-0.180805556277367,0.103137936281167,-0.113319591041887,0.204769658086552,-0.508144792781357,-0.251180806455265,-0.117803994868197,0.0226331408112093,0.290397727440119
"theta[112]",0.103522475273239,0.205318765628385,0.297134940778374,-0.463147265771124,-0.121501416463297,0.120177124499229,0.328882125303304,0.633213207050182,2.09435433358699,1.75728225024349,-0.199681681737211,0.182639205536337,-0.571803824749976,-0.321018581503383,-0.196639891771061,-0.0802813431367437,0.149331559105175,0.132019400648603,0.182540535406642,-0.226083470840708,0.0102017039923727,0.132401054506345,0.255218235830111,0.48511128076584,0.378229706908324,0.173153597005823,0.0379118581045784,0.262464713847001,0.373026467605787,0.493883000609061,0.720885588846623
"theta[113]",-0.357246255046069,0.89067324580717,1.1053594740943,-1.57205518119288,-1.19214864523211,-0.946425554731114,1.02394294953498,1.47979277142555,1.54017568101418,5.62936255860589,1.16958446623435,0.217487447916151,0.749681452832961,1.02397225333387,1.16594623698964,1.31784021818873,1.59707384188602,-1.24416836478326,0.222020100942681,-1.68889601817581,-1.39013513006151,-1.23845316592459,-1.09387385011082,-0.828767280278149,-0.997154866589296,0.203278856896782,-1.41043156070095,-1.13135819086552,-0.990376561773498,-0.855103859578737,-0.612561690308511
"theta[114]",0.26637673956643,0.576133423620565,0.72612424006211,-0.996462979138687,-0.566840563163955,0.581199686145359,0.835013738928193,1.19061199846,1.58845796973616,3.86234937180839,-0.705110169386906,0.201889041047291,-1.09557427563315,-0.842958074779031,-0.70865166590262,-0.566875594271812,-0.301272634700682,0.609928659782154,0.204441879512408,0.203696498517937,0.470385430463117,0.612895066588441,0.747310537514035,1.00137211082431,0.89431172830404,0.207403341032441,0.483737810443004,0.752751403836833,0.894637573543924,1.03825567331675,1.29913314497896
"theta[115]",-0.337114914776729,0.83857139957596,1.04074784440982,-1.45736361620487,-1.12231616153949,-0.907235920684463,0.962603953746966,1.39377246241726,1.54031997587968,5.62266277229295,1.10292207570107,0.203828429871233,0.72207288378217,0.962622172746933,1.10013717974888,1.23864231893793,1.51671088954847,-1.14708176734429,0.207959792724875,-1.57323177386607,-1.28312635741425,-1.14289148917208,-1.00453759600513,-0.756260042787483,-0.967185052686965,0.194271932071411,-1.35465626609011,-1.09793741428844,-0.966514183808634,-0.835579700414144,-0.598863821678527
"theta[116]",-0.313638042600049,0.778310321606775,0.968896712640671,-1.40362782700053,-1.04765037068399,-0.821336738478893,0.878508610530704,1.32575258845619,1.5497062514758,5.07943247654571,1.02014208325084,0.206331282455625,0.624249559706537,0.878580367761949,1.01638999223186,1.16028281656874,1.41971849279832,-1.07451856433295,0.217057064125041,-1.5086904117874,-1.21879759832951,-1.06787856368488,-0.930087142461553,-0.659907957827335,-0.886537646718035,0.200778113102667,-1.2836716399276,-1.01869242651289,-0.881525978630131,-0.752801081672758,-0.497263476095101
"theta[117]",0.378356913562722,0.80708525709999,1.00459609428538,-1.30095517874136,-0.85773259005001,0.877097439589176,1.14529346330107,1.55946593976341,1.54933075643249,5.09679276045134,-0.996412625945637,0.214808517131203,-1.40069011954761,-1.14608326216578,-0.998593355064268,-0.85798861017295,-0.550524437513555,0.901846200264287,0.199109680698756,0.489883210942832,0.772158438162877,0.90947735600296,1.03834174755046,1.27484365116769,1.22963716636952,0.230147981827135,0.773292854626513,1.0730205077034,1.23121459163843,1.38826994149035,1.67113680240328
"theta[118]",-0.317803984706453,0.790070005448361,0.982153458099271,-1.42265273937029,-1.05703407013992,-0.834357725436031,0.892608084134877,1.34002568323909,1.54535247299537,5.30921083628853,1.03524558640838,0.206322559244356,0.645697201453052,0.892639888118315,1.03297426400506,1.17191096478805,1.45072849247537,-1.10673777230061,0.21037926009859,-1.52965866041405,-1.24387723564856,-1.09967924580154,-0.96617343052427,-0.70540701579795,-0.881919768227134,0.188396053927193,-1.25372277924665,-1.00386214570892,-0.880999951221304,-0.754717244572866,-0.519899724886142
"theta[119]",0.202384664322799,0.429698752256349,0.557343121284772,-0.830389526190205,-0.356855651349625,0.388241870173724,0.641836785398432,0.996705262910593,1.6823529177242,2.78267575474025,-0.509761936976439,0.219404147460646,-0.935253247173164,-0.656839033555983,-0.513420334567859,-0.356902948674446,-0.0799871235700465,0.435219970774173,0.218928458485754,0.0127582976946048,0.286281914742536,0.433761720212969,0.5876558204883,0.866794318088767,0.681695959170663,0.211395034242724,0.275196539759337,0.537449773414676,0.682674907713241,0.820146838569856,1.10672054030102
"theta[120]",-0.0570717862610332,0.19893894999839,0.290333009578374,-0.580412620205969,-0.274771862174873,-0.0773251955972086,0.162508655223364,0.505748670358906,2.12987045512201,1.72134787595454,0.240732960508662,0.184110631065028,-0.115431759175272,0.117878206586568,0.24432276281727,0.359437831939435,0.609188046425768,-0.315333175556392,0.176116592798316,-0.668157112532632,-0.431197683312179,-0.317109010758713,-0.195118936876706,0.0290664952199354,-0.0966151437353692,0.17611935956334,-0.440296287315308,-0.214177538824282,-0.0984443087680001,0.0230729332726472,0.247807079038877
"theta[121]",0.240363123495798,0.48957709530453,0.624388179200849,-0.862509308713288,-0.430726156998246,0.465155392348763,0.731458534837926,1.10967162139198,1.62654904266177,3.27466389246817,-0.571043182508988,0.205431875102702,-0.966685215237096,-0.713648664569202,-0.576015106867017,-0.430735324211976,-0.157824054675721,0.482526903529357,0.20829660052915,0.0522707920089424,0.342483775530183,0.490785675894485,0.623113706877995,0.881069551705878,0.809605649467024,0.20707304120406,0.403229124104585,0.667795729034996,0.807786707768981,0.949233956604095,1.21889156842963
"theta[122]",0.637097978343215,1.35357346090957,1.66686266501408,-1.96908041039139,-1.55213908748615,1.54793398328147,1.910394457971,2.36803211212813,1.51647752081835,8.74001861719931,-1.68511472088361,0.196219387055448,-2.09076047003499,-1.81114648855783,-1.68133487736263,-1.55222169276492,-1.3129833410098,1.55824476431198,0.200439018441828,1.17942099402523,1.42194604209583,1.55464916789587,1.68782209309983,1.96577443939294,2.03816389160127,0.227853246191137,1.60521285637371,1.88207853804574,2.03357091430348,2.19002012421226,2.48697568579857
"theta[123]",0.462161060063704,0.957960071519856,1.18466224982823,-1.44605481571233,-1.03974341468619,1.03498410728065,1.39129663299293,1.8169509240506,1.52930561685633,6.56793494627953,-1.16689379685882,0.191219127698556,-1.53624051182963,-1.29626717541441,-1.16875228683457,-1.03984108433494,-0.792647936008599,1.03927683532994,0.185350152464442,0.670274530804375,0.914721714849804,1.04217835955318,1.16251441387884,1.40643512914962,1.51410014172,0.213632757311426,1.07560620638513,1.37157798030515,1.51928232881343,1.65478787008756,1.93292409734523
"theta[124]",-0.077811091197782,0.278482526307517,0.389422685996929,-0.721307328243163,-0.386695039512238,-0.132712470875995,0.243213800565518,0.668087313209566,1.95544945978041,1.92708088245291,0.358556602793333,0.214694750272698,-0.0750570011705834,0.216479448496467,0.36186409383348,0.507342683523694,0.766058941607931,-0.418156867633655,0.204323813096675,-0.815027605751047,-0.556453048342359,-0.421189701449996,-0.284793742176428,-0.0147191134093735,-0.173833008753024,0.227229780721138,-0.597886183625673,-0.331516550317185,-0.175422987865138,-0.0234518609277917,0.285170961673051
