"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[877]",-0.110213757121307,0.339016538728085,0.641814101378526,-1.27863522366155,-0.537155645072615,-0.146092328930801,0.299389695727883,1.13970930587569,3.58407210713474,1.27915178718898,-0.387238377623101,0.5085913533277,-1.32994809151667,-0.68212826766946,-0.379939028880125,-0.0760271165013582,0.509884996100945,-0.367345350064706,0.542521224866976,-1.34802270024504,-0.689501888413912,-0.375028479203439,-0.0548477712022944,0.647599191351942,0.423942456323887,0.504970777221275,-0.503600220632974,0.0856815636564422,0.411006249497736,0.743570260931034,1.42355657297417
"theta[878]",0.145588068432164,0.380975418577951,0.622240733694539,-1.20280788816082,-0.234476388667534,0.208184748856681,0.557403790051513,1.30698868504578,2.6676138649392,1.45069223026419,0.463253083014405,0.464542695949902,-0.391010026697426,0.170385972933049,0.4395763126412,0.730979249837325,1.50298497349986,0.437076025358909,0.400700365280756,-0.256629408157492,0.15982067105687,0.405942481369858,0.691292930516867,1.35993264927639,-0.46356490307682,0.477978975225603,-1.50177430563833,-0.749948894248622,-0.435885974313092,-0.151573087339884,0.426459519970428
"theta[879]",-0.544476770218776,1.27782255951346,1.6110987038662,-2.47900772862873,-1.76382928893684,-1.35010046592929,1.34071581039072,2.30773326722127,1.58965614849226,3.90323234189103,-1.66104906264719,0.469405916826056,-2.6061878492161,-1.94926929029655,-1.64163878635701,-1.36318379151724,-0.761738039235092,-1.61560549913269,0.419685058821495,-2.45726314473724,-1.88592995926128,-1.61515679857703,-1.33024796565603,-0.810784796844889,1.64322425112354,0.456467569071737,0.753580133939734,1.34081540861272,1.63492534373213,1.94105566273917,2.55529106127572
"theta[880]",-0.0836762739344519,0.182974025926195,0.499666114336334,-1.0277839952145,-0.435196467253699,-0.0943228883820472,0.261308675956131,0.908788292846246,7.45728787285918,1.11681306812776,-0.240317902225183,0.431743684683751,-1.06230897172398,-0.525006411154843,-0.269985056899368,0.0621440970000212,0.563426168347686,-0.219869920534882,0.486209738585112,-1.1137534919949,-0.55022694104265,-0.227852029158501,0.101058505851864,0.685800249725397,0.20915900095671,0.444667534782968,-0.636856005394948,-0.106465915977196,0.203401400837638,0.511995322769988,1.06467506733562
"theta[881]",-0.138327695984901,0.376495053591985,0.667469612701283,-1.34159054710778,-0.60958470428569,-0.177373852480279,0.29679360876742,1.24268943038968,3.14300048404507,1.33703434767741,-0.42664371639743,0.536457477160148,-1.45067543383584,-0.770531155128637,-0.429628537042113,-0.0791885203315179,0.676486368019569,-0.444570754950118,0.512726452563503,-1.40188394009059,-0.780154309817586,-0.44256704404147,-0.118433471648024,0.508818128901226,0.456231383392845,0.505788053367239,-0.520272244677669,0.118098102702603,0.465448596072695,0.791202363900066,1.43930835010612
"theta[882]",0.0272377200489178,0.0111642676774489,0.550786814390948,-0.99761074997219,-0.33181262992826,0.0210100348041925,0.36903787935597,1.1603739415905,2433.92161941653,1.00512674850417,0.0442901769536312,0.525304586825582,-0.94906964609913,-0.295850931697594,0.0243954185144172,0.361272047090124,1.17156058258205,0.0787773871713543,0.583596092402886,-0.963144300167261,-0.331423645329995,0.0804455176173955,0.434189056671601,1.35572938602094,-0.0413544039782322,0.535272560073281,-1.11538962197768,-0.381861438594357,-0.0314953171522937,0.31246770098833,0.962793623232943
"theta[883]",0.0903124556676956,0.217992595098187,0.504030714609902,-0.923700615442752,-0.250742388827972,0.0999977879191535,0.437456243620196,1.02167169627873,5.34601929128725,1.1720796633222,0.271158888861929,0.413696781484649,-0.557109057532733,0.00227253427775,0.27211414224187,0.554837934208304,1.06779921033017,0.254345975452407,0.457163702397103,-0.649944035354326,-0.0517439939517907,0.273747126150424,0.557219301677949,1.14381036056463,-0.254567497311249,0.451411636107518,-1.13374444396909,-0.536539471615546,-0.26048443267955,0.0329791047326432,0.708339189582369
"theta[884]",-0.337768110279122,0.789851581456663,1.23122878798056,-2.49704336734635,-1.18728902878053,-0.471427789407898,0.522611746987177,2.3038084649886,2.42988958033655,1.55100788451984,-0.935939678128647,0.923475834404688,-2.77611551754464,-1.4957039243056,-0.865076711580488,-0.426820205241477,0.667847682165336,-1.01699395202424,0.80566035455906,-2.56464470675001,-1.55836466592351,-0.947797524984807,-0.489113035940719,0.258491123193766,0.939629299315526,0.771723512520236,-0.281450475129748,0.45649403188716,0.867359397120043,1.34868849333667,2.60635078464228
"theta[885]",-0.387078100842919,0.944860956896498,1.23581606864886,-2.11003910018673,-1.3388863233306,-0.859172869301081,0.87330457146245,1.92403355913662,1.71069217296414,2.64214217837284,-1.17625542121059,0.528485507793833,-2.24825379387775,-1.5128217671026,-1.19151492824299,-0.84208655958092,-0.131526181448769,-1.19276765473949,0.493756564529309,-2.18269847681058,-1.51550501181658,-1.18312774149206,-0.871499580920471,-0.226343953624408,1.20778877342132,0.492273223739011,0.296581789302634,0.873418232306662,1.21145335143134,1.51152538794662,2.19389650763633
"theta[886]",-0.391459477039306,0.930743176042296,1.19376050688268,-1.91327698972671,-1.31671803788174,-0.920910023518242,0.924159661068595,1.76627905707463,1.64503329571266,3.12294879549838,-1.19042378901982,0.408653206089096,-2.00572684038967,-1.47384515725961,-1.18414231226797,-0.92256818825773,-0.36918793083754,-1.17553989432917,0.415236350716635,-1.99909637449804,-1.44677609682596,-1.15806286339807,-0.918528357198421,-0.398535603956688,1.19158525223107,0.419174364409492,0.318394269773516,0.925821964607096,1.21858269139865,1.47970350898215,1.94558149368761
"theta[887]",0.193857371164007,0.53275397300242,0.829306617564294,-1.52996635752956,-0.343836182223349,0.255807420642098,0.773137941875456,1.68630725910166,2.42313085386781,1.54534212164378,0.606916869845805,0.522853240575399,-0.324234247115065,0.231859944903566,0.559825814126693,0.948020029668269,1.70097254003693,0.639416093278582,0.594833737560752,-0.458830631129643,0.213728314924776,0.598505393085417,1.03488869320173,1.89518110276112,-0.664760849632365,0.574411995227108,-1.91133206232307,-1.0324272428864,-0.608663492584656,-0.275269606598314,0.376594277486592
"theta[888]",-0.255013356743113,0.617424521467939,0.848574342756368,-1.52011603106107,-0.910161892968518,-0.472320401389899,0.482319934060714,1.38297357209965,1.88891339008852,2.05931000530174,-0.760176424492857,0.447435193699629,-1.64407390268564,-1.02830627886717,-0.756525851699574,-0.491049547180585,0.166622392952585,-0.775103447658409,0.431268205555447,-1.54243513413646,-1.08799409556306,-0.788101911396988,-0.436326496990597,0.0219949685138169,0.770239801921928,0.443937443099584,-0.0692984005056618,0.474783096480193,0.781870169142823,1.06805475480399,1.62416430219344
"theta[889]",0.390399520025426,0.919733630013533,1.18036701868668,-1.73934345554404,-0.916624946954385,0.894893621993248,1.31347200450095,1.9152357439108,1.64706219439826,3.08820060611727,1.15977734841114,0.411717545012026,0.352220300295481,0.891426662521898,1.16805501429897,1.43495463159757,1.96416835236865,1.18385354964278,0.43006022098773,0.336327237489123,0.905094888286678,1.18442222728735,1.50410011812214,2.02368865278537,-1.17243233797765,0.400627643687843,-1.94441795807186,-1.43295328497035,-1.16785597277654,-0.916936029331558,-0.37614915356789
"theta[890]",0.231421369831085,0.591649004291846,0.832884706827327,-1.46412676214382,-0.426037042524662,0.409547726063981,0.815323728533421,1.62095248702157,1.98171638249376,1.9105937988529,0.713486673638585,0.463244197676758,-0.101669071807425,0.395123029119126,0.676927244132883,0.984713619395767,1.68586834891606,0.726525101325858,0.453906415926174,-0.0856055684016259,0.425011170713285,0.687937060989672,0.986523752829481,1.70356279941083,-0.745747665471188,0.477541173859094,-1.76760786388501,-1.04553550257892,-0.717259189349283,-0.413812784404353,0.126568249862389
"theta[891]",0.304157324355219,0.77229646489953,1.06474038937931,-1.8080946320166,-0.574875221987997,0.537185014907728,1.10462927293753,1.95237381957109,1.90072533536562,2.0402811300923,0.93803680260853,0.557630192903572,-0.0878352880199097,0.514522318788769,0.916499008101819,1.32209465868989,2.03221370216737,0.952479616764066,0.560041729228748,-0.0438881199344174,0.550162690533778,0.901388221752323,1.31672990460541,2.09892965935431,-0.978044446306941,0.556823787334342,-2.09343673421856,-1.35074063738982,-0.961233481774434,-0.573482705659383,0.0743043496620237
"theta[892]",0.235491016516129,0.540175823038387,0.809698242968542,-1.36743924081285,-0.361264845293558,0.32276449741716,0.828153443200926,1.67754336786418,2.24686049856178,1.64291495412002,0.661454051938449,0.507418684657499,-0.234863254439532,0.301489641851383,0.637858130382997,0.972974802101591,1.72042473906635,0.686383408930424,0.554325105407988,-0.307668287422931,0.297128379057715,0.631086626793297,1.08850656513192,1.81584736390049,-0.641364411320487,0.498615631435036,-1.61495085185384,-0.966714404225596,-0.660041612513045,-0.326769905411579,0.348606521889438
"theta[893]",-0.288462875683503,0.668228225792829,0.906510567957806,-1.61827413847311,-0.985928097975668,-0.556243075623875,0.522190034548266,1.5147679558386,1.84033171466759,2.17208568764284,-0.855890193411026,0.424169538396068,-1.67054465021601,-1.14253611069427,-0.852350138776866,-0.563930228612168,-0.0387499692631491,-0.835709791032717,0.454499820501276,-1.70420530966717,-1.15994791520408,-0.840641402768855,-0.543992025164914,0.0508809602343089,0.826211357393234,0.463273248469953,-0.0764202174637135,0.519152559803822,0.816967948575862,1.12940379120194,1.77870833638779
"theta[894]",-0.461027456783037,1.04736795680136,1.3311993969193,-2.08849295522714,-1.48109493089328,-1.08030966573965,1.05505938101793,1.90749753192894,1.61542819455681,3.45936443095035,-1.3627563105748,0.399833830335564,-2.12610968720178,-1.6171214792125,-1.36202031355805,-1.11600268524788,-0.615914285058704,-1.34651237751605,0.427533708934934,-2.1784239929722,-1.64708706969612,-1.343237334568,-1.05092107859641,-0.492828188656613,1.32618631774174,0.425491946089688,0.464905416123924,1.05848110963867,1.34071096910488,1.60865800320772,2.19364906982359
"theta[895]",-0.341707846664283,0.843555450153779,1.13746669127648,-2.07822822156849,-1.18316733683657,-0.676410624757146,0.688049319202846,1.93754833297206,1.81823538122581,2.23129609358592,-1.05496008238767,0.541358222684163,-2.15330198361009,-1.41315876355202,-1.02921337450862,-0.662862738542718,-0.0708111268632318,-1.03820413255044,0.529010472407634,-2.23341544557597,-1.33355267679991,-0.99903560431017,-0.688017522951095,-0.10610607624862,1.06804067494527,0.571795360398573,-0.00322094972060237,0.687239030170659,1.02676504577347,1.43227213027851,2.29245541485146
"theta[896]",-0.437167767900639,1.0191269780925,1.29841672025975,-2.06175865887017,-1.44942224920851,-1.01151064897186,1.02957472456235,1.8651967127921,1.62319838650016,3.36827060454701,-1.30708550977326,0.426531279758574,-2.16543542130585,-1.59624431485783,-1.31707003982081,-1.0121687195558,-0.466897123739763,-1.30521898351949,0.420156210635109,-2.10084790939991,-1.58625065004968,-1.29397203304283,-1.01083630886158,-0.475635592871242,1.30080118959083,0.408939705229793,0.49096089709731,1.02961960433878,1.32998707656665,1.5760670998727,2.11559505041634
"theta[897]",-0.513573519983535,1.19787448000636,1.56169574612749,-2.64300203040174,-1.71753617782772,-1.08944873398851,1.06352897756209,2.42000253800218,1.69969199646942,2.70960384311313,-1.54202188318202,0.631092890624156,-2.78211952209731,-1.97682965913245,-1.55192126612629,-1.10321026418567,-0.360603636003098,-1.51022375214027,0.617360130816097,-2.69804061932377,-1.95937853908099,-1.48667872039889,-1.07078187832398,-0.289675833236123,1.51152507537168,0.619638177004722,0.335550285843903,1.06553593002414,1.51616968057396,1.9263315319437,2.73846262228973
"theta[898]",-0.0309050684821013,0.00982746150385887,0.520070996240029,-1.09013579808183,-0.35736106452386,-0.0285516469847296,0.299728308199083,0.974800680574158,2800.54506903976,1.00307407885188,-0.070688301396765,0.506504184049285,-1.02570256190604,-0.397814667562587,-0.0818389618072951,0.22150751176249,1.0257015169439,-0.0412701952039506,0.498103169188905,-0.981564570844974,-0.361572146698233,-0.0436539846362109,0.252077893272199,0.969158947940874,0.0192432911544115,0.550545682291911,-1.23800263888843,-0.321199959102732,0.0557944217898596,0.398562907357166,0.920862837353355
"theta[899]",-0.0136908358315461,0.00802104154429071,0.470543292767664,-0.963410900812346,-0.312748001922586,-0.00847718479677533,0.283201355565046,0.933894982857799,3441.41972069046,1.00107004322986,-0.025578411572726,0.522340511432377,-1.02974587279117,-0.371637198947759,-0.0242490569474553,0.314311001961316,1.01691298551216,-0.0294482109423706,0.446982107283719,-0.960741778958397,-0.302280509507424,-0.0259446231315007,0.263667378510969,0.82229478197785,0.0139541150204583,0.436908016170477,-0.837586150043292,-0.26681730490587,0.0172325835634598,0.280493147905232,0.907254145298209
"theta[900]",-0.0737639932396838,0.207174763846721,0.521506466535772,-1.06067355733603,-0.420304650754373,-0.0853942994820611,0.256998745842166,0.968463110975548,6.33644531129571,1.13597422146092,-0.235260185267711,0.443274534419883,-1.14939571078763,-0.533160230085718,-0.234899666798127,0.0562777970678351,0.678798984258883,-0.238917766423492,0.477581391411754,-1.16045554087965,-0.579255739352556,-0.224471536469561,0.0966070072256041,0.684979108915308,0.252885971972151,0.481308593611799,-0.68305861607888,-0.0785823321156562,0.235572233606798,0.593994568875021,1.16978133892665
"theta[901]",0.221881716365033,0.535422284937024,0.760249315630805,-1.37590857421576,-0.364978422748173,0.388747269463533,0.73550920435745,1.58832563782405,2.01613305262835,1.86178238203507,0.657317486045091,0.416911239965668,-0.0974746731738029,0.397131378003868,0.60245656667962,0.861335879239254,1.63646427611358,0.668040724049339,0.436155917358834,-0.0906275475438228,0.378098757881776,0.632784724269927,0.896112703909254,1.67311445968554,-0.659713060999331,0.451673172728865,-1.80585201771946,-0.880434549514305,-0.611942092144244,-0.361847329139942,0.131007286987758
"theta[902]",-0.576175988595313,1.3216512381451,1.6831707251337,-2.67931173209538,-1.86480091757002,-1.36146083708587,1.30930371642913,2.44161054603648,1.62189450971882,3.36449375046165,-1.71532512103897,0.527204538387709,-2.77987616071334,-2.03617761048498,-1.73186858979828,-1.38370057779042,-0.693599784436137,-1.68968079382865,0.541264525820364,-2.80647168893809,-2.0245213913292,-1.69338953305816,-1.33503571621556,-0.613699742535077,1.67647794908168,0.560649510454147,0.623178933162711,1.30997794411591,1.66855818471649,2.040786583513,2.80030667199679
"theta[903]",0.0445534068517787,0.0962604711150371,0.559426209597657,-1.06024929913679,-0.324679573636723,0.0397889082532825,0.38024309676552,1.18697660529207,33.7745563847458,1.03478263670429,0.125846191655034,0.555681249185038,-0.892194101400618,-0.244142473783968,0.123071851852283,0.45625720222077,1.34343689950911,0.149682424824917,0.533487569686747,-0.831230477540764,-0.192349673524077,0.12616418349171,0.460385878020409,1.33126054209149,-0.141868395924615,0.541888156490516,-1.28768929303502,-0.492281272333889,-0.104954556533816,0.218411740418086,0.912597827592464
"theta[904]",-0.100613350640438,0.274490828734732,0.642222339919699,-1.37413542771617,-0.49985118614289,-0.120849684353971,0.285371702447326,1.16749489082532,5.47413042177043,1.15920676883536,-0.32172487100426,0.578027636274023,-1.54906984231909,-0.671608579487548,-0.308597260363029,0.00828393823188873,0.84241070897088,-0.308668594521086,0.537578264264191,-1.43362130649172,-0.628163289358794,-0.308240947691728,0.0226837325713275,0.655853299047835,0.328553413604032,0.581747324401345,-0.720287865591618,-0.0265629486959526,0.326279388700522,0.669735683198301,1.42418219104362
"theta[905]",-0.268888823860396,0.656422609302859,0.905562733943503,-1.66544809783434,-0.949550244831875,-0.495486958277798,0.492610175673832,1.53199112121608,1.90313686389984,2.03704658153462,-0.816031487669755,0.48140877764139,-1.80977134428785,-1.14239183741016,-0.814165904063504,-0.483116589957101,0.14819221374491,-0.811489841687042,0.464083981910784,-1.71326966887804,-1.10954906842868,-0.817663178568427,-0.498177753156488,0.0889598110995542,0.82085485777561,0.481185634860789,-0.0955407734725843,0.484090686516722,0.807665794694946,1.17252139849061,1.73258995266377
