"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3"
"theta[974]",0.665413924086677,1.21292288617752,1.52144760917629,-1.07337371511214,-0.488664264525675,-0.113809038845052,2.46803157312625,3.32888011951057,1.57343071152936,4.21027450334548,-0.371026109950313,0.386187848401897,-1.13305845050349,-0.62507493256393,-0.364983458896054,-0.117904544244676,0.379014859984503,2.74375992444353,0.402443095025369,1.99100827171117,2.46805817203891,2.73298423642216,3.00970944125388,3.53281545829459,-0.376492042233187,0.39196796670485,-1.15274847208018,-0.631604924278412,-0.362518033466109,-0.1119701688896,0.35917881691069
"theta[975]",0.714458251244978,1.10789694713029,1.40124069511293,-0.991829894660853,-0.36316327970039,0.0528062892669396,2.3265125069047,3.18726908617318,1.59965656277134,3.6507369645516,-0.229697786849222,0.415269685463805,-1.06042625188549,-0.498379616081879,-0.230759447542173,0.047173206393269,0.586382745424175,2.60613935291997,0.408756798522946,1.80371804585904,2.3266260180572,2.60255499057096,2.87846298987853,3.41456489815005,-0.233066812335816,0.427686168002704,-1.08289166977526,-0.526152648170238,-0.223286950628274,0.0580277292915473,0.59265015665381
"theta[976]",0.785989757583205,0.953823792040284,1.25189730507888,-1.0000413615805,-0.167856941894227,0.348267724055029,2.04227214241503,3.13758880948429,1.72266609703021,2.55568114790491,-0.016904704492825,0.54993971449208,-1.1401074892119,-0.361798639877574,0.0074230799556999,0.338091047740532,1.00997205720238,2.39085321411902,0.504640452108753,1.44879976240069,2.03997474772898,2.37325941154665,2.73015403762306,3.40405111774674,-0.0159792368765783,0.530206191932595,-1.09075283925468,-0.37112847383941,0.00594702717444687,0.357257229037219,0.960746587725948
"theta[977]",0.980442289279893,0.52466586192345,0.763174039571405,-0.311091179951683,0.417153332204112,0.848649619859847,1.55196333520826,2.53376342760306,2.11583386171891,1.73381962846388,0.550843903009362,0.468377044537633,-0.432040390761084,0.244949703192463,0.570985170265733,0.869336212425342,1.44735435975176,1.83424187192144,0.479339858103162,0.918087056271407,1.51315373260373,1.81985109313267,2.15094272670866,2.81247144411616,0.556241092908881,0.45243697293034,-0.376399096525574,0.261741337493415,0.558396975721307,0.856727917883841,1.42035578702974
"theta[978]",0.769610201355159,0.962373088997876,1.23916395297481,-0.873617046652879,-0.185778277487505,0.264326542729597,2.1010832996572,3.0526711492751,1.65794684369005,2.96308837201394,-0.046948952634902,0.461872136593451,-0.95275079297876,-0.354725969751525,-0.0392310143730182,0.258170996437926,0.864710260600703,2.40070163316645,0.447630381451097,1.56746983977082,2.10129177405827,2.39023617733969,2.69064172243167,3.32935274023043,-0.0449220764660726,0.449453191701664,-0.944420783642311,-0.348584757251528,-0.038022341311758,0.269846192524424,0.807900735520613
"theta[979]",1.28238730567569,0.243011061617505,0.549265069468077,0.152005188950546,0.940930311147878,1.28117980683085,1.62801755618084,2.42218282184549,5.10871736563595,1.16555321002084,1.47471257033574,0.487168062047468,0.583856398781146,1.14286908376223,1.44602919686925,1.75970494146071,2.5478825390373,0.909769070580653,0.484215805396049,-0.135440018381796,0.612673759349591,0.937055450363968,1.23535540164802,1.82253806179045,1.46268027611067,0.474361461195956,0.59985098939931,1.13494762103255,1.42949992461969,1.75108546976946,2.49673492401772
"theta[980]",0.896322204570806,0.718309735848778,0.952633046135894,-0.44685009643307,0.164590844447488,0.574583778757116,1.80665633276404,2.71861045178602,1.75884585625319,2.40085288771523,0.297035275360108,0.426151486043099,-0.527941030461359,0.00588689221013918,0.299236757057431,0.577487067905312,1.14140452050749,2.10041273008878,0.437533036752224,1.23501764519622,1.80654362295496,2.10272200890084,2.3983644453501,2.95914432873766,0.291518608263536,0.417912363357427,-0.520138612203738,0.0103959291264705,0.290995546626869,0.57320115781952,1.12575030095345
"theta[981]",0.650151775441623,1.28075527538434,1.62242941408488,-1.34144659210333,-0.593356381612843,-0.100841034537028,2.49768690329004,3.54897882628568,1.60472018665226,3.5684299369825,-0.445963578418009,0.498820668137141,-1.43543489175216,-0.773382798668757,-0.441175444025752,-0.0955927823931164,0.51232061583089,2.83550589872329,0.494812790448456,1.89535761865363,2.49770682326356,2.8328687693366,3.16471520991801,3.82412665843146,-0.439086993980406,0.488986035554571,-1.41097145536416,-0.755939885797265,-0.431776942396555,-0.105969044261137,0.489376507622031
"theta[982]",0.929774323149748,0.586094547012047,0.886701662511921,-0.699340436625921,0.331464410258811,0.805098468322453,1.57302470433704,2.75982567525983,2.28886239520326,1.60596581125907,0.457520075942866,0.593975133250367,-0.828527249342527,0.126920411221446,0.504471980531189,0.836147804358655,1.47632329947876,1.87499283676732,0.588930680196071,0.842131655154193,1.52269778881138,1.84454679816147,2.19088302995187,3.13468404820387,0.456810056739056,0.564767982347238,-0.819715332737857,0.148860609700857,0.50873097143522,0.811416961674525,1.46746340670777
"theta[983]",1.51361454031728,0.780350270308576,0.994016755701372,-0.301729917741739,0.409523646669779,1.96485817995186,2.2812814892052,2.73553065021019,1.6225879262296,3.32089462179607,2.17699609560212,0.3203626588489,1.54712056946169,1.96164187152518,2.18476243216866,2.38905590521057,2.79332365457847,0.185135961448587,0.335994478353556,-0.473617409152498,-0.0449588154374301,0.187665986664109,0.409448324533585,0.83870987026121,2.17871156390114,0.318221118044698,1.54460912531471,1.96686531999666,2.18445417994701,2.39330378243879,2.78940583721676
"theta[984]",1.12293434019485,0.179370174709254,0.51537570699898,0.136203468167499,0.775330360958184,1.11016470235165,1.46100282823997,2.17287107324868,8.25557685608143,1.0952740434171,0.984898368253277,0.478248691454221,0.101872331152634,0.668846702423765,0.970605246718689,1.27279828480463,1.9846003462332,1.39837712943347,0.473191959468982,0.424402056434391,1.1098079144319,1.41439686784646,1.71394788031366,2.2864559051818,0.985527522897805,0.480087621655166,0.0843304330458941,0.678827363414286,0.966920121938607,1.26652489704878,2.03482467520953
"theta[985]",1.08919941336293,0.256018067027348,0.528406019312519,0.0788036120298184,0.743887760491145,1.08073593338268,1.43084047854456,2.13446168651039,4.25984977554546,1.20972575056596,0.891917362603078,0.45457868326572,-0.0174076722754799,0.614585246639274,0.896344832514757,1.18123375534637,1.76003311579411,1.48378040538733,0.444851653214269,0.607168202466719,1.21118737694211,1.47871030526162,1.75468464816752,2.35649879829335,0.8919004720984,0.446797204518607,0.00807591073547742,0.613131027427615,0.891823058116873,1.17503887516636,1.72627105988195
"theta[986]",1.53210678379935,0.841616369149707,1.07018011732306,-0.391148212124202,0.318268061216918,2.02353161732406,2.357627862242,2.84924610498499,1.61690836755922,3.39075518144925,2.24914742232896,0.337540841564239,1.58059578688795,2.02573512930988,2.25205190352622,2.47643258430335,2.91330353695621,0.0984076902712322,0.350451054776576,-0.586988522563254,-0.126490531015108,0.0934219277394413,0.318206549477073,0.792167814440196,2.24876523879786,0.340159395510727,1.57120391856351,2.02052415339629,2.25163803064557,2.47471885189448,2.91422057344941
"theta[987]",1.50544790890987,0.758664147627,0.970094861482084,-0.25591009496346,0.438241610338979,1.93346944559847,2.25682720845332,2.7314759446289,1.63504340545082,3.17842423279521,2.1548975691952,0.321783386036448,1.53052784512532,1.94254120612119,2.15842011083057,2.36904324933276,2.79376395152142,0.215930966240191,0.331882548059782,-0.420579475698084,-0.00928808131193879,0.214686989461453,0.43823719832392,0.858807523339696,2.14551519129421,0.339284775769175,1.46070555922925,1.92187721999218,2.1527282423495,2.37493181193769,2.79901842764759
"theta[988]",1.33278661110547,0.368290891772986,0.558829798722874,0.225560586350538,0.925607031935634,1.40480816289821,1.73326546866422,2.31201863087012,2.30238080254092,1.59430281830926,1.63380660136723,0.372449287644495,0.922874504819933,1.39250761674339,1.62613654813415,1.85993154567121,2.42620938876008,0.740137991345876,0.366300483556127,-0.00389511780231735,0.514999356137477,0.745857606218448,0.977101097622684,1.44858481059782,1.6244152406033,0.370276354617558,0.89905991334093,1.38464718260738,1.62544621125981,1.84773022590706,2.41782627816699
"theta[989]",1.17550299895133,0.00381464892669921,0.490782257202817,0.231059510207179,0.868758026366846,1.17091575997241,1.47518350460921,2.16892725894788,16552.6890958365,1.00229563808758,1.15582255804223,0.486190941333383,0.252873669947826,0.843454393592821,1.14791372211074,1.43550347994544,2.21047504817603,1.21899655207694,0.477579269110023,0.208496609759463,0.932861263894076,1.23154776190358,1.53848973903652,2.1081866762186,1.15168988673482,0.505359086036832,0.215343580784334,0.835263877049234,1.13921506112435,1.44067065063286,2.216433624271
"theta[990]",1.37219312080772,0.461031655348024,0.642438166558858,0.0991869885474591,0.838688509425274,1.52565930558267,1.84624663553673,2.41300103159561,1.94178515307158,1.94785161516114,1.76060232975872,0.352867811769473,1.09178757346237,1.53038834626946,1.74882363415232,1.97665661125869,2.49972520554799,0.612324301814736,0.355511031695768,-0.117500794585621,0.384888390983023,0.621155823130651,0.844731807265928,1.28355841811133,1.74365273084969,0.347884851520654,1.09200602181877,1.51601511872151,1.73172168867899,1.96335422671431,2.4664827458169
"theta[991]",1.42396614675357,0.591748962446935,0.824692713862061,-0.273047313738818,0.752863618746351,1.61235034205265,2.01427687428165,2.81064129072612,1.9422686707539,1.94669015971125,1.91451247599855,0.456191885385339,1.0750504109945,1.61095239316575,1.87589599755366,2.19225879615309,2.91795871543129,0.448699165840925,0.456903613472542,-0.517139991860218,0.171734537151005,0.490574090953721,0.758591175339942,1.27127238637593,1.90868679842123,0.443546469626179,1.10907594557523,1.61109115257537,1.86823793307028,2.17273801302649,2.89202178131972
"theta[992]",1.35971783001945,0.422254228858401,0.628008883185355,0.0927421677797952,0.895925404603335,1.44872795296546,1.8195823107569,2.44082864963191,2.21199203257431,1.65566848253343,1.70861458398004,0.400946288601756,0.941724324328707,1.4416726170738,1.69779291570088,1.96217035361336,2.52974477156652,0.676374511635732,0.40499024354208,-0.177552473674932,0.42892349589463,0.684883959702171,0.933557461018595,1.46146660184787,1.69416439444258,0.397349419904675,0.931788561882143,1.42288597861781,1.69151234639361,1.95006804127781,2.51299166033747
"theta[993]",1.48172510932247,0.715767194551594,0.916565819489325,-0.218995996120123,0.483152255884178,1.88151249340948,2.18386639399162,2.65285183257942,1.63977301709451,3.13012601620379,2.09020507618597,0.314573067663246,1.47486060235194,1.88182002939501,2.08578448426434,2.30294097962068,2.70447415567846,0.265800605741166,0.32356504140733,-0.373888989775724,0.0553537650604161,0.267252190523145,0.482945169290292,0.905140537587549,2.08916964604026,0.314342955392816,1.47812091316065,1.88116771944266,2.08558961851306,2.29912437810691,2.71938648930619
"theta[994]",1.47631630152849,0.690260841199273,0.888140748455013,-0.167576368685546,0.523524385855202,1.85125144306832,2.16442039720613,2.62048884244951,1.65553024646934,2.9817483961841,2.06140370744337,0.317979134560468,1.42407182941691,1.84633637870697,2.06775032374125,2.27991312785718,2.68795638335944,0.306135904749526,0.332800688803393,-0.338385521844445,0.0784549881418327,0.30267013465489,0.523504002786046,0.974410217690481,2.06140929239257,0.316917022386456,1.42427324415987,1.85793635362122,2.06542118564381,2.27101735030372,2.67463755581162
"theta[995]",0.720941295805493,1.06957222953145,1.35821853983139,-0.964315915093697,-0.321613051918049,0.102618285374653,2.24082218358657,3.17993607760351,1.61257184170794,3.45131633093046,-0.193614993084348,0.428332755728387,-1.07011623128505,-0.461644194232428,-0.187521158136276,0.0966111678152172,0.62804556457478,2.54406991591592,0.427812088806736,1.74536756457233,2.24114734236682,2.53447506334772,2.830656125435,3.40087175126153,-0.187631035415097,0.426387768357301,-1.02859456971201,-0.470714980183552,-0.183886457713164,0.107811425243706,0.624120138739513
"theta[996]",1.26087834622793,0.205151144486122,0.461383712306433,0.360315594717328,0.95921424838757,1.26191375165466,1.56009354784908,2.17029292035214,5.05797443440409,1.16711546549613,1.42175977876636,0.408602405961367,0.644692070054494,1.1512581246673,1.41159384542974,1.67677516768697,2.2585622480655,0.946597599135196,0.388425347486074,0.153446634378766,0.69314893449633,0.961085338821246,1.21519831572539,1.6607834870492,1.41427766078223,0.415528054342336,0.644561015288081,1.13380829253884,1.40187061701173,1.68262568025704,2.26053520882553
"theta[997]",1.47435882691212,0.684240608585443,0.925526748645096,-0.344291349882341,0.640565938394681,1.72801749438019,2.17556606367283,2.89004140958903,1.82961730392408,2.17463294881352,2.05137176322089,0.458266168077873,1.20044811031164,1.73296895382153,2.03249082865223,2.3566828352318,2.9814844605032,0.335914601615122,0.451148512265851,-0.578926439652404,0.0417598793455668,0.350277959748394,0.643815856246601,1.19838788174129,2.03579011590036,0.460441029037833,1.18930158206957,1.72379546511219,2.02303185665203,2.33973074250221,2.95166068197931
"theta[998]",1.26203522765725,0.191318944779677,0.611439901168334,0.0744535881271879,0.915829963196917,1.23361649996504,1.56391344076735,2.76280418107722,10.2138999412984,1.07820976829551,1.40560720874534,0.566211072198664,0.505402784661006,1.04261391220861,1.33436393470533,1.65983055693168,2.91455007453147,0.963230020476661,0.562090052406922,-0.464042250853215,0.68667133252034,1.02628921402805,1.33017359527307,1.91799407504354,1.41726845374975,0.592590922933411,0.467017924602159,1.04202676676698,1.3352016156044,1.69472771451247,2.95835570220384
"theta[999]",1.59093079114883,0.9795611453739,1.22975196865153,-0.550487434173558,0.122849422617521,2.22369138846561,2.52903749136699,3.00110169215367,1.57605711617947,4.14455619536737,2.43038122107639,0.314733843769876,1.79080865557458,2.22780692406813,2.43374403358202,2.64146234552097,3.04559252806454,-0.0870227148303363,0.322335907899523,-0.740108657994921,-0.291611875503926,-0.0886111719164549,0.122738471782545,0.557689026756302,2.42943386720045,0.332234392731224,1.76390733407722,2.22003374499334,2.4372262398449,2.6430784291886,3.0747371414916
"theta[1000]",0.960617652263894,0.534006927049699,0.760337604750568,-0.294543432934987,0.391962498425795,0.815275212388582,1.57327972165349,2.44666632483865,2.02730531679232,1.82941549134681,0.517756335459924,0.451263232999102,-0.389730670120007,0.225648752352696,0.53056482895745,0.820551487359021,1.40014178125568,1.83527037388473,0.429958002570749,1.02556629414062,1.55400470115662,1.82832075457375,2.10273799840942,2.72794389219011,0.528826247447023,0.445254771691259,-0.365837242858554,0.23352315910144,0.535358101356286,0.824276851069601,1.38711828101539
"tau[1,1]",0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"tau[1,2]",0.0821291806448012,0.000571706692077497,0.0778623002460365,0.00237136077157141,0.0247539866497439,0.0585994442414369,0.115810933612429,0.286780986769833,18548.4621312481,0.99998044422857,0.0820320071731321,0.0776088414660903,0.00261093568426735,0.0249167408253764,0.05841520241241,0.115019859870971,0.289578278752907,0.0814035864340709,0.0768587024248306,0.00214091780132632,0.0244024305288068,0.0579326315722829,0.115254272844045,0.278514248102883,0.0829519483272005,0.0791102608260714,0.00241841934061222,0.0249820852073595,0.0597125949811007,0.1174690453953,0.289984485176381
"tau[1,3]",0.0430828671172541,0.000280193909968372,0.0429334227787572,0.00120798417105223,0.0126767270416278,0.0301497341612806,0.0592010896354655,0.16022043731318,23478.6781737294,0.999912219980686,0.043476673024106,0.0443268038872718,0.00119902063011098,0.0122990350175736,0.0298341843118455,0.0592692889486995,0.163323315042369,0.042502343768953,0.0422973690100933,0.0012377265443143,0.0126268018349746,0.0296347237918744,0.0583036810307916,0.162139735024602,0.0432695845587032,0.042143965240652,0.00121957547491094,0.0131078938606786,0.030994219095238,0.060464722324523,0.15602426446367
